Date,High,Low,Open,Close,Volume,Adj Close
2015-06-01,7.309999942779541,7.142000198364258,7.23199987411499,7.234000205993652,8841000.0,6.877018928527832
2015-06-02,7.297999858856201,7.164000034332275,7.297999858856201,7.197999954223633,6099500.0,6.842796325683594
2015-06-03,7.406000137329102,7.202000141143799,7.288000106811523,7.26200008392334,9470000.0,6.903637886047363
2015-06-05,7.357999801635742,7.173999786376953,7.173999786376953,7.311999797821045,4134500.0,6.951169013977051
2015-06-08,7.440000057220459,7.223999977111816,7.2779998779296875,7.300000190734863,5121000.0,6.939761638641357
2015-06-09,7.480000019073486,7.311999797821045,7.343999862670898,7.334000110626221,7192500.0,6.972084999084473
2015-06-10,7.421999931335449,7.199999809265137,7.3379998207092285,7.216000080108643,4362500.0,6.859908103942871
2015-06-11,7.28000020980835,7.081999778747559,7.199999809265137,7.230000019073486,4382000.0,6.87321662902832
2015-06-12,7.420000076293945,7.119999885559082,7.119999885559082,7.374000072479248,9220500.0,7.010110855102539
2015-06-15,7.51800012588501,7.395999908447266,7.3979997634887695,7.473999977111816,4635500.0,7.105175018310547
2015-06-16,7.544000148773193,7.383999824523926,7.478000164031982,7.5,4860500.0,7.129891872406006
2015-06-17,7.52400016784668,7.432000160217285,7.4720001220703125,7.492000102996826,3307500.0,7.122286796569824
2015-06-18,7.535999774932861,7.420000076293945,7.486000061035156,7.535999774932861,5146500.0,7.164115905761719
2015-06-19,7.515999794006348,7.363999843597412,7.515999794006348,7.492000102996826,8296500.0,7.122286796569824
2015-06-22,7.895999908447266,7.51200008392334,7.51200008392334,7.791999816894531,9979500.0,7.407483100891113
2015-06-23,7.861999988555908,7.73199987411499,7.800000190734863,7.809999942779541,4728000.0,7.445255279541016
2015-06-24,7.874000072479248,7.76200008392334,7.785999774932861,7.800000190734863,3527500.0,7.4357218742370605
2015-06-25,7.789999961853027,7.618000030517578,7.785999774932861,7.789999961853027,8207000.0,7.42618989944458
2015-06-26,7.943999767303467,7.72599983215332,7.74399995803833,7.889999866485596,10618000.0,7.521519184112549
2015-06-29,7.880000114440918,7.519999980926514,7.880000114440918,7.619999885559082,6366500.0,7.264128684997559
2015-06-30,8.109999656677246,7.5920000076293945,7.607999801635742,8.088000297546387,12146500.0,7.710271835327148
2015-07-01,8.265999794006348,8.022000312805176,8.022000312805176,8.211999893188477,12538500.0,7.828480243682861
2015-07-02,8.387999534606934,8.128000259399414,8.196000099182129,8.387999534606934,9070000.0,7.9962592124938965
2015-07-03,8.593999862670898,8.300000190734863,8.395999908447266,8.579999923706055,2449000.0,8.179293632507324
2015-07-06,8.579999923706055,8.326000213623047,8.579999923706055,8.52400016784668,6696000.0,8.125908851623535
2015-07-07,8.847999572753906,8.371999740600586,8.416000366210938,8.847999572753906,8626000.0,8.434778213500977
2015-07-08,8.850000381469727,8.406000137329102,8.842000007629395,8.416000366210938,10664500.0,8.022953987121582
2015-07-10,8.510000228881836,8.210000038146973,8.468000411987305,8.288000106811523,7362000.0,7.9009318351745605
2015-07-13,8.399999618530273,8.260000228881836,8.260000228881836,8.380000114440918,6986000.0,7.988636493682861
2015-07-14,8.416000366210938,8.321999549865723,8.416000366210938,8.37600040435791,2796000.0,7.984822750091553
2015-07-15,8.65999984741211,8.380000114440918,8.392000198364258,8.600000381469727,9626000.0,8.19836139678955
2015-07-16,8.776000022888184,8.465999603271484,8.600000381469727,8.555999755859375,5535000.0,8.156414031982422
2015-07-17,8.680000305175781,8.347999572753906,8.592000007629395,8.39799976348877,5027000.0,8.005793571472168
2015-07-20,8.395999908447266,8.29800033569336,8.395999908447266,8.329999923706055,3046500.0,7.940967559814453
2015-07-21,8.685999870300293,8.3100004196167,8.319999694824219,8.680000305175781,9085000.0,8.274622917175293
2015-07-22,8.838000297546387,8.59000015258789,8.63599967956543,8.75,6545500.0,8.341355323791504
2015-07-23,8.887999534606934,8.263999938964844,8.699999809265137,8.329999923706055,6706500.0,7.940967559814453
2015-07-24,8.447999954223633,8.166000366210938,8.394000053405762,8.369999885559082,8091500.0,7.979103088378906
2015-07-27,8.38599967956543,8.067999839782715,8.276000022888184,8.229999542236328,4993000.0,7.845639228820801
2015-07-28,8.387999534606934,8.142000198364258,8.239999771118164,8.192000389099121,6067000.0,7.809415340423584
2015-07-29,8.39799976348877,7.966000080108643,8.104000091552734,8.39799976348877,8695000.0,8.005793571472168
2015-07-30,8.5600004196167,8.211999893188477,8.305999755859375,8.489999771118164,8737500.0,8.093496322631836
2015-07-31,8.708000183105469,8.404000282287598,8.600000381469727,8.661999702453613,11715500.0,8.257463455200195
2015-08-03,8.666000366210938,8.305999755859375,8.666000366210938,8.399999618530273,6613500.0,8.007699966430664
2015-08-04,8.597999572753906,8.239999771118164,8.395999908447266,8.329999923706055,7855500.0,7.940967559814453
2015-08-05,8.5600004196167,8.347999572753906,8.347999572753906,8.418000221252441,9560500.0,8.024860382080078
2015-08-06,8.456000328063965,8.144000053405762,8.423999786376953,8.248000144958496,5515500.0,7.862799644470215
2015-08-07,8.288000106811523,8.071999549865723,8.263999938964844,8.204000473022461,5363500.0,7.820854663848877
2015-08-10,8.47599983215332,8.25,8.293999671936035,8.460000038146973,5173500.0,8.064899444580078
2015-08-11,8.472000122070312,8.199999809265137,8.472000122070312,8.350000381469727,5500000.0,7.960035800933838
2015-08-12,8.338000297546387,8.09000015258789,8.300000190734863,8.100000381469727,6818000.0,7.721711158752441
2015-08-13,8.25,8.03600025177002,8.1899995803833,8.105999946594238,6486500.0,7.727431297302246
2015-08-14,8.244000434875488,8.010000228881836,8.112000465393066,8.079999923706055,3848000.0,7.702645778656006
2015-08-17,8.211999893188477,8.017999649047852,8.152000427246094,8.142000198364258,3032500.0,7.761751651763916
2015-08-18,8.184000015258789,8.071999549865723,8.149999618530273,8.140000343322754,3845500.0,7.759843349456787
2015-08-19,8.107999801635742,7.7179999351501465,8.107999801635742,7.745999813079834,7067000.0,7.384243965148926
2015-08-20,7.831999778747559,7.625999927520752,7.814000129699707,7.78000020980835,6841000.0,7.4166579246521
2015-08-21,7.834000110626221,7.627999782562256,7.751999855041504,7.72599983215332,7827000.0,7.365177631378174
2015-08-24,7.691999912261963,7.320000171661377,7.432000160217285,7.573999881744385,12021500.0,7.220277309417725
2015-08-25,7.769999980926514,7.323999881744385,7.769999980926514,7.329999923706055,7874500.0,6.987671852111816
2015-08-26,7.99399995803833,7.400000095367432,7.400000095367432,7.940000057220459,7619500.0,7.56918478012085
2015-08-27,8.020000457763672,7.576000213623047,7.935999870300293,7.76200008392334,11138500.0,7.399496555328369
2015-08-28,7.995999813079834,7.73799991607666,7.854000091552734,7.980000019073486,6746000.0,7.607315540313721
2015-08-31,7.960000038146973,7.679999828338623,7.960000038146973,7.940000057220459,10333000.0,7.56918478012085
2015-09-01,7.915999889373779,7.703999996185303,7.815999984741211,7.817999839782715,5530000.0,7.452881813049316
2015-09-02,7.980000019073486,7.584000110626221,7.800000190734863,7.645999908447266,9414000.0,7.288914680480957
2015-09-03,7.820000171661377,7.480000019073486,7.699999809265137,7.797999858856201,10884500.0,7.4338154792785645
2015-09-04,7.796000003814697,7.642000198364258,7.71999979019165,7.6620001792907715,37831000.0,7.304168224334717
2015-09-08,7.998000144958496,7.6519999504089355,7.940000057220459,7.776000022888184,9574000.0,7.412844657897949
2015-09-09,7.978000164031982,7.708000183105469,7.829999923706055,7.7820000648498535,6867000.0,7.4185638427734375
2015-09-10,7.980000019073486,7.5980000495910645,7.639999866485596,7.980000019073486,6282500.0,7.607315540313721
2015-09-11,8.045999526977539,7.831999778747559,7.932000160217285,7.980000019073486,4695500.0,7.607315540313721
2015-09-14,8.104000091552734,7.8520002365112305,7.998000144958496,8.069999694824219,7003000.0,7.693113803863525
2015-09-15,8.416000366210938,7.953999996185303,8.116000175476074,8.255999565124512,7150000.0,7.870425701141357
2015-09-16,8.482000350952148,8.223999977111816,8.331999778747559,8.482000350952148,8836000.0,8.085872650146484
2015-09-17,8.534000396728516,8.28600025177002,8.359999656677246,8.315999984741211,7668000.0,7.927622318267822
2015-09-18,8.288000106811523,8.01200008392334,8.25,8.105999946594238,6265500.0,7.727431297302246
2015-09-21,8.236000061035156,7.940000057220459,8.076000213623047,7.940000057220459,3321000.0,7.56918478012085
2015-09-22,8.145999908447266,7.736000061035156,7.783999919891357,8.062000274658203,5180000.0,7.708719730377197
2015-09-23,8.137999534606934,7.815999984741211,8.041999816894531,7.861999988555908,6897500.0,7.517484188079834
2015-09-24,7.964000225067139,7.622000217437744,7.723999977111816,7.934000015258789,6529500.0,7.586329460144043
2015-09-25,8.039999961853027,7.800000190734863,8.039999961853027,7.800000190734863,4661000.0,7.458200454711914
2015-09-28,7.843999862670898,7.613999843597412,7.705999851226807,7.710000038146973,3270000.0,7.3721442222595215
2015-09-29,7.763999938964844,7.619999885559082,7.664000034332275,7.664000034332275,4406000.0,7.328160762786865
2015-09-30,7.915999889373779,7.616000175476074,7.9079999923706055,7.820000171661377,7757000.0,7.477324962615967
2015-10-01,7.992000102996826,7.664000034332275,7.822000026702881,7.934000015258789,15682000.0,7.586329460144043
2015-10-02,8.156000137329102,7.880000114440918,7.932000160217285,8.12600040435791,6382500.0,7.769914150238037
2015-10-05,8.265999794006348,7.808000087738037,8.199999809265137,7.869999885559082,6958000.0,7.52513313293457
2015-10-06,8.119999885559082,7.8460001945495605,7.869999885559082,8.045999526977539,4515500.0,7.693420886993408
2015-10-07,8.338000297546387,8.050000190734863,8.1899995803833,8.338000297546387,6126000.0,7.972626209259033
2015-10-08,8.454000473022461,8.211999893188477,8.279999732971191,8.447999954223633,6897000.0,8.077805519104004
2015-10-09,8.498000144958496,8.229999542236328,8.498000144958496,8.265999794006348,4627000.0,7.903780460357666
2015-10-13,8.395999908447266,8.088000297546387,8.241999626159668,8.149999618530273,4467500.0,7.792863368988037
2015-10-14,8.206000328063965,7.98199987411499,8.15999984741211,7.992000102996826,8604000.0,7.641787528991699
2015-10-15,8.187999725341797,7.953999996185303,8.0,8.069999694824219,4592500.0,7.716369152069092
2015-10-16,8.197999954223633,8.0,8.140000343322754,8.130000114440918,4248000.0,7.773741722106934
2015-10-19,8.232000350952148,8.022000312805176,8.12600040435791,8.13599967956543,11131000.0,7.779478073120117
2015-10-20,8.48799991607666,8.119999885559082,8.130000114440918,8.34000015258789,8126500.0,7.974538803100586
2015-10-21,8.411999702453613,8.223999977111816,8.343999862670898,8.29800033569336,4719000.0,7.9343791007995605
2015-10-22,8.699999809265137,8.270000457763672,8.34000015258789,8.699999809265137,8640000.0,8.318765640258789
2015-10-23,8.836000442504883,8.411999702453613,8.772000312805176,8.48799991607666,5075500.0,8.11605453491211
2015-10-26,8.649999618530273,8.383999824523926,8.418000221252441,8.399999618530273,4101000.0,8.03191089630127
2015-10-27,8.539999961853027,8.347999572753906,8.402000427246094,8.359999656677246,6745500.0,7.993660926818848
2015-10-28,8.449999809265137,8.324000358581543,8.449999809265137,8.36400032043457,1076000.0,7.997485637664795
2015-10-29,8.241999626159668,7.886000156402588,8.109999656677246,7.900000095367432,7965500.0,7.553819179534912
2015-10-30,8.04800033569336,7.8480000495910645,7.941999912261963,7.998000144958496,10217000.0,7.647524356842041
2015-11-03,8.307999610900879,8.052000045776367,8.137999534606934,8.239999771118164,9730500.0,7.878918647766113
2015-11-04,8.529999732971191,8.34000015258789,8.380000114440918,8.420000076293945,11698000.0,8.051034927368164
2015-11-05,8.550000190734863,8.35200023651123,8.418000221252441,8.449999809265137,7400500.0,8.079718589782715
2015-11-06,8.491999626159668,8.07800006866455,8.399999618530273,8.368000030517578,6851000.0,8.001309394836426
2015-11-09,8.496000289916992,8.121999740600586,8.359999656677246,8.197999954223633,6156000.0,7.838759422302246
2015-11-10,8.196000099182129,7.863999843597412,8.196000099182129,8.043999671936035,5152500.0,7.691508769989014
2015-11-11,8.392000198364258,8.031999588012695,8.079999923706055,8.300000190734863,4766000.0,7.9362921714782715
2015-11-12,8.435999870300293,8.239999771118164,8.29800033569336,8.305999755859375,6892500.0,7.9420294761657715
2015-11-13,8.482000350952148,8.130000114440918,8.248000144958496,8.434000015258789,5390000.0,8.06441879272461
2015-11-16,8.553999900817871,8.354000091552734,8.37600040435791,8.435999870300293,7412500.0,8.066328048706055
2015-11-17,8.696000099182129,8.461999893188477,8.520000457763672,8.61400032043457,6446500.0,8.236532211303711
2015-11-18,8.739999771118164,8.576000213623047,8.694000244140625,8.597999572753906,4868500.0,8.221233367919922
2015-11-19,8.704000473022461,8.527999877929688,8.680000305175781,8.565999984741211,3490500.0,8.190634727478027
2015-11-23,8.75,8.425999641418457,8.621999740600586,8.581999778747559,4295500.0,8.205931663513184
2015-11-24,8.70199966430664,8.371999740600586,8.527999877929688,8.670000076293945,5319000.0,8.290078163146973
2015-11-25,8.668000221252441,8.447999954223633,8.60200023651123,8.60200023651123,8226500.0,8.225059509277344
2015-11-26,8.63599967956543,8.432000160217285,8.616000175476074,8.552000045776367,3776500.0,8.17724609375
2015-11-27,8.494000434875488,8.095999717712402,8.491999626159668,8.095999717712402,5202500.0,7.741230487823486
2015-11-30,8.295999526977539,7.929999828338623,8.031999588012695,7.929999828338623,16888500.0,7.582503318786621
2015-12-01,8.118000030517578,7.73799991607666,7.940000057220459,8.118000030517578,7390500.0,7.762266159057617
2015-12-02,8.258000373840332,7.860000133514404,8.064000129699707,7.900000095367432,9990500.0,7.553819179534912
2015-12-03,8.260000228881836,7.8460001945495605,8.01200008392334,7.860000133514404,9791000.0,7.515572547912598
2015-12-04,7.992000102996826,7.763999938964844,7.914000034332275,7.800000190734863,10892000.0,7.458200454711914
2015-12-07,7.96999979019165,7.802000045776367,7.803999900817871,7.906000137329102,5533500.0,7.559556484222412
2015-12-08,8.020000457763672,7.7220001220703125,7.920000076293945,7.794000148773193,5575000.0,7.452465057373047
2015-12-09,8.260000228881836,7.814000129699707,7.854000091552734,8.25,6008500.0,7.888482093811035
2015-12-10,8.199999809265137,7.926000118255615,8.199999809265137,7.926000118255615,6885000.0,7.578678607940674
2015-12-11,8.005999565124512,7.71999979019165,7.9679999351501465,7.892000198364258,6182000.0,7.546170234680176
2015-12-14,7.940000057220459,7.688000202178955,7.811999797821045,7.760000228881836,5617500.0,7.444562911987305
2015-12-15,7.855999946594238,7.52400016784668,7.835999965667725,7.539999961853027,5454000.0,7.2335052490234375
2015-12-16,7.546000003814697,7.285999774932861,7.515999794006348,7.400000095367432,7775000.0,7.09919548034668
2015-12-17,7.742000102996826,7.48799991607666,7.504000186920166,7.693999767303467,8233500.0,7.381245136260986
2015-12-18,7.519999980926514,7.199999809265137,7.510000228881836,7.199999809265137,11291500.0,6.907326698303223
2015-12-21,7.415999889373779,6.9720001220703125,7.2220001220703125,7.093999862670898,7932000.0,6.805634498596191
2015-12-22,7.193999767303467,6.932000160217285,7.0980000495910645,7.0,16477500.0,6.715455532073975
2015-12-23,7.300000190734863,6.966000080108643,6.998000144958496,7.228000164031982,7107000.0,6.934186935424805
2015-12-28,7.354000091552734,7.110000133514404,7.199999809265137,7.340000152587891,2919000.0,7.041635036468506
2015-12-29,7.329999923706055,7.21999979019165,7.302000045776367,7.248000144958496,3678000.0,6.95337438583374
2015-12-30,7.309999942779541,6.849999904632568,7.254000186920166,7.0960001945495605,12335000.0,6.807552814483643
2016-01-04,7.150000095367432,6.958000183105469,7.0,7.0320000648498535,8302500.0,6.74615478515625
2016-01-05,7.377999782562256,6.980000019073486,7.081999778747559,7.360000133514404,7614500.0,7.060822010040283
2016-01-06,7.498000144958496,7.242000102996826,7.308000087738037,7.427999973297119,11163000.0,7.1260576248168945
2016-01-07,7.622000217437744,7.2220001220703125,7.375999927520752,7.52400016784668,13135500.0,7.218155860900879
2016-01-08,7.5879998207092285,7.4039998054504395,7.510000228881836,7.464000225067139,15348000.0,7.1605939865112305
2016-01-11,7.484000205993652,7.156000137329102,7.447999954223633,7.453999996185303,10630500.0,7.151000022888184
2016-01-12,7.576000213623047,7.334000110626221,7.48799991607666,7.570000171661377,12226000.0,7.262286186218262
2016-01-13,7.605999946594238,7.51200008392334,7.5920000076293945,7.564000129699707,15131500.0,7.256529331207275
2016-01-14,7.650000095367432,7.455999851226807,7.611999988555908,7.619999885559082,8808000.0,7.310253143310547
2016-01-15,7.630000114440918,7.4720001220703125,7.535999774932861,7.630000114440918,11936000.0,7.319847106933594
2016-01-18,7.693999767303467,7.357999801635742,7.693999767303467,7.409999847412109,4473500.0,7.108789443969727
2016-01-19,7.573999881744385,7.383999824523926,7.552000045776367,7.5320000648498535,14279000.0,7.225830078125
2016-01-20,7.5,7.127999782562256,7.5,7.311999797821045,14144000.0,7.014772415161133
2016-01-21,7.573999881744385,7.199999809265137,7.311999797821045,7.561999797821045,6115500.0,7.25460958480835
2016-01-22,7.771999835968018,7.51200008392334,7.572000026702881,7.771999835968018,6041500.0,7.456074237823486
2016-01-26,7.757999897003174,7.515999794006348,7.757999897003174,7.728000164031982,8333000.0,7.413862705230713
