Date,High,Low,Open,Close,Volume,Adj Close
2015-04-24,8.145549774169922,7.881910800933838,8.145549774169922,7.954638957977295,2392471.0,5.562283039093018
2015-04-27,8.027366638183594,7.709181785583496,7.927365779876709,7.881910800933838,3358370.0,5.511427402496338
2015-04-28,7.845547199249268,7.463724136352539,7.818274021148682,7.636453151702881,2315582.0,5.339791297912598
2015-04-29,7.572815895080566,7.245540142059326,7.50917911529541,7.363722801208496,3710696.0,5.149085521697998
2015-04-30,7.527360916137695,7.290995121002197,7.290995121002197,7.4546332359313965,2918815.0,5.212654113769531
2015-05-04,7.309176921844482,7.027355194091797,7.181902885437012,7.090991973876953,1669780.0,5.230464458465576
2015-05-05,7.309176921844482,7.0819010734558105,7.0819010734558105,7.090991973876953,1866127.0,5.230464458465576
2015-05-06,7.290995121002197,6.972808837890625,7.136446952819824,7.272812843322754,2772297.0,5.364579200744629
2015-05-07,7.181902885437012,6.854626178741455,7.090991973876953,6.863717079162598,2187764.0,5.062821388244629
2015-05-08,7.263721942901611,6.990991115570068,7.000082015991211,6.990991115570068,2346272.0,5.156702041625977
2015-05-11,7.209176063537598,7.0091729164123535,7.136446952819824,7.0091729164123535,1187545.0,5.1701130867004395
2015-05-12,7.200085163116455,6.945536136627197,7.0364460945129395,7.109173774719238,3576937.0,5.243875980377197
2015-05-13,7.372814178466797,6.909172058105469,7.363722801208496,6.945536136627197,3643156.0,5.123172760009766
2015-05-14,7.127356052398682,6.900081157684326,6.927353858947754,7.027355194091797,3709046.0,5.183525085449219
2015-05-15,7.527360916137695,6.963717937469482,7.0819010734558105,7.527360916137695,7253424.0,5.55233907699585
2015-05-18,7.472815036773682,7.3546319007873535,7.409177780151367,7.4546332359313965,3804085.0,5.498693943023682
2015-05-19,7.4546332359313965,7.336450099945068,7.372814178466797,7.4546332359313965,2607299.0,5.498693943023682
2015-05-20,7.545543193817139,7.363722801208496,7.436450958251953,7.418269157409668,1606971.0,5.471869945526123
2015-05-21,7.3819050788879395,7.200085163116455,7.372814178466797,7.254631042480469,5784171.0,5.351167678833008
2015-05-22,7.309176921844482,7.000082015991211,7.309176921844482,7.163721084594727,2844236.0,5.284111499786377
2015-05-25,7.209176063537598,6.972808837890625,7.072810173034668,7.072810173034668,785170.0,5.217052459716797
2015-05-26,7.190993785858154,6.981900215148926,7.090991973876953,7.181902885437012,1451872.0,5.297522068023682
2015-05-27,7.190993785858154,7.063718795776367,7.190993785858154,7.181902885437012,2465950.0,5.297522068023682
2015-05-28,7.127356052398682,6.981900215148926,7.072810173034668,7.000082015991211,2547239.0,5.163406848907471
2015-05-29,7.209176063537598,6.890989780426025,7.136446952819824,6.963717937469482,3422499.0,5.136584758758545
2015-06-01,7.236448764801025,6.881898880004883,6.909172058105469,7.209176063537598,2687048.0,5.317638874053955
2015-06-02,7.290995121002197,7.054627895355225,7.136446952819824,7.200085163116455,2065775.0,5.310933589935303
2015-06-03,7.400086879730225,7.072810173034668,7.072810173034668,7.290995121002197,2313932.0,5.377991199493408
2015-06-05,7.3819050788879395,7.100082874298096,7.172811985015869,7.136446952819824,1781318.0,5.263993263244629
2015-06-08,7.290995121002197,7.0819010734558105,7.209176063537598,7.090991973876953,7877556.0,5.230464458465576
2015-06-09,7.30008602142334,6.963717937469482,7.090991973876953,7.0091729164123535,2246503.0,5.1701130867004395
2015-06-10,7.3819050788879395,7.063718795776367,7.109173774719238,7.136446952819824,2670988.0,5.263993263244629
2015-06-11,7.309176921844482,7.0819010734558105,7.200085163116455,7.181902885437012,3272461.0,5.297522068023682
2015-06-12,7.163721084594727,6.95462703704834,7.163721084594727,7.000082015991211,4506206.0,5.163406848907471
2015-06-15,7.027355194091797,6.827353000640869,7.000082015991211,6.972808837890625,2563519.0,5.143290042877197
2015-06-16,7.100082874298096,6.936445236206055,6.990991115570068,7.027355194091797,1512152.0,5.183525085449219
2015-06-17,7.118265151977539,6.890989780426025,6.972808837890625,6.972808837890625,3159052.0,5.143290042877197
2015-06-18,7.100082874298096,6.900081157684326,7.018263816833496,7.045536994934082,2008576.0,5.196935653686523
2015-06-19,7.090991973876953,6.972808837890625,7.000082015991211,6.972808837890625,2497630.0,5.143290042877197
2015-06-22,7.100082874298096,6.981900215148926,7.0091729164123535,7.0091729164123535,3420629.0,5.1701130867004395
2015-06-23,7.118265151977539,6.95462703704834,7.0819010734558105,6.95462703704834,1746889.0,5.129878044128418
2015-06-24,7.0819010734558105,6.95462703704834,6.990991115570068,6.963717937469482,1869537.0,5.136584758758545
2015-06-25,7.227357864379883,6.836443901062012,7.018263816833496,7.0819010734558105,6530292.0,5.223759174346924
2015-06-26,7.336450099945068,7.154630184173584,7.154630184173584,7.281904220581055,4159600.0,5.371284484863281
2015-06-29,7.21826696395874,6.963717937469482,7.21826696395874,7.000082015991211,4048172.0,5.163406848907471
2015-06-30,7.154630184173584,6.990991115570068,7.0819010734558105,7.090991973876953,3281371.0,5.230464458465576
2015-07-01,7.200085163116455,6.945536136627197,7.0819010734558105,6.972808837890625,2784727.0,5.143290042877197
2015-07-02,7.127356052398682,6.981900215148926,7.0364460945129395,7.090991973876953,2217683.0,5.230464458465576
2015-07-03,7.127356052398682,7.000082015991211,7.018263816833496,7.054627895355225,555163.0,5.203641414642334
2015-07-06,7.0819010734558105,6.963717937469482,7.0364460945129395,7.0819010734558105,1074467.0,5.223759174346924
2015-07-07,7.0819010734558105,6.95462703704834,6.990991115570068,6.981900215148926,3128363.0,5.149995803833008
2015-07-08,7.236448764801025,6.990991115570068,6.990991115570068,7.181902885437012,2028706.0,5.297522068023682
2015-07-10,7.318267822265625,7.109173774719238,7.263721942901611,7.154630184173584,1866017.0,5.27740478515625
2015-07-13,7.272812843322754,7.127356052398682,7.236448764801025,7.181902885437012,3075233.0,5.297522068023682
2015-07-14,7.263721942901611,7.109173774719238,7.190993785858154,7.263721942901611,1781208.0,5.35787296295166
2015-07-15,7.409177780151367,7.154630184173584,7.154630184173584,7.363722801208496,2660318.0,5.431636810302734
2015-07-16,7.4546332359313965,7.30008602142334,7.372814178466797,7.4273600578308105,2479590.0,5.478577136993408
2015-07-17,7.59099817276001,7.181902885437012,7.409177780151367,7.181902885437012,3206242.0,5.297522068023682
2015-07-20,7.30008602142334,7.045536994934082,7.163721084594727,7.100082874298096,2622809.0,5.237170219421387
2015-07-21,7.209176063537598,7.054627895355225,7.163721084594727,7.118265151977539,2410841.0,5.25058126449585
2015-07-22,7.263721942901611,7.063718795776367,7.063718795776367,7.254631042480469,2944555.0,5.351167678833008
2015-07-23,7.227357864379883,6.854626178741455,7.227357864379883,6.936445236206055,2306122.0,5.116466999053955
2015-07-24,6.981900215148926,6.709169864654541,6.87280797958374,6.836443901062012,2938175.0,5.042704105377197
2015-07-27,6.945536136627197,6.6728057861328125,6.809171199798584,6.790988922119141,2318552.0,5.009176254272461
2015-07-28,6.990991115570068,6.636442184448242,6.927353858947754,6.7455339431762695,3764045.0,4.97564697265625
2015-07-29,6.95462703704834,6.754624843597412,6.809171199798584,6.87280797958374,2846656.0,5.0695271492004395
2015-07-30,7.045536994934082,6.690988063812256,6.990991115570068,6.7455339431762695,2735997.0,4.97564697265625
2015-07-31,7.090991973876953,6.754624843597412,6.754624843597412,7.018263816833496,3158832.0,5.176818370819092
2015-08-03,7.018263816833496,6.863717079162598,7.0091729164123535,6.972808837890625,1363103.0,5.143290042877197
2015-08-04,6.990991115570068,6.818262100219727,6.863717079162598,6.87280797958374,1437573.0,5.0695271492004395
2015-08-05,6.918262958526611,6.6728057861328125,6.918262958526611,6.718260765075684,3015944.0,4.955530166625977
2015-08-06,6.845534801483154,6.545530796051025,6.645533084869385,6.645533084869385,3609937.0,4.901884078979492
2015-08-07,6.700078964233398,6.463712215423584,6.5909857749938965,6.481894016265869,3839394.0,4.7811808586120605
2015-08-10,6.545530796051025,6.4000749588012695,6.545530796051025,6.454620838165283,4237699.0,4.761064052581787
2015-08-11,6.4273481369018555,6.290983200073242,6.363710880279541,6.4273481369018555,6547562.0,4.740946292877197
2015-08-12,6.4000749588012695,6.1091628074646,6.31825590133667,6.281891822814941,6840709.0,4.633655071258545
2015-08-13,6.281891822814941,6.0637078285217285,6.200072765350342,6.190981864929199,4948181.0,4.566598415374756
2015-08-14,6.300074100494385,6.181890964508057,6.200072765350342,6.209164142608643,3393019.0,4.5800089836120605
2015-08-17,6.6728057861328125,6.31825590133667,6.354619979858398,6.390984058380127,8646557.0,4.714123249053955
2015-08-18,6.490984916687012,6.081890106201172,6.418257236480713,6.1364359855651855,6838289.0,4.526363372802734
2015-08-19,6.209164142608643,5.936432838439941,6.081890106201172,6.100071907043457,3774275.0,4.499541282653809
2015-08-20,6.254619121551514,6.018251895904541,6.081890106201172,6.127345085144043,3544158.0,4.51965856552124
2015-08-21,6.154617786407471,5.845522880554199,6.1091628074646,5.909160137176514,3425359.0,4.358719825744629
2015-08-24,5.927341938018799,5.500064849853516,5.609157085418701,5.7637038230896,4023312.0,4.251429557800293
2015-08-25,6.027342796325684,5.7909770011901855,5.836431980133057,5.7909770011901855,3710696.0,4.271545886993408
2015-08-26,6.045525074005127,5.781886100769043,5.781886100769043,6.045525074005127,2215593.0,4.459305763244629
2015-08-27,6.345529079437256,5.9818878173828125,6.1364359855651855,6.1637091636657715,3694636.0,4.546480178833008
2015-08-28,6.127345085144043,5.909160137176514,5.990979194641113,5.936432838439941,3539978.0,4.3788371086120605
2015-08-31,5.927341938018799,5.64552116394043,5.872796058654785,5.7909770011901855,4737974.0,4.271545886993408
2015-09-01,5.7637038230896,5.454608917236328,5.654612064361572,5.56370210647583,4010332.0,4.103903293609619
2015-09-02,5.590974807739258,5.463699817657471,5.545519828796387,5.500064849853516,3484318.0,4.0569634437561035
2015-09-03,5.800067901611328,5.490972995758057,5.56370210647583,5.700067043304443,4453847.0,4.204488754272461
2015-09-04,5.754612922668457,5.600066184997559,5.700067043304443,5.690976142883301,2820916.0,4.19778299331665
2015-09-08,5.909160137176514,5.636429786682129,5.636429786682129,5.754612922668457,3586287.0,4.244723320007324
2015-09-09,6.000070095062256,5.690976142883301,5.827341079711914,5.7727952003479,5129129.0,4.258134365081787
2015-09-10,5.727340221405029,5.545519828796387,5.590974807739258,5.56370210647583,4396868.0,4.103903293609619
2015-09-11,5.854613780975342,5.509156227111816,5.509156227111816,5.727340221405029,2397311.0,4.224606037139893
2015-09-14,5.945524215698242,5.636429786682129,5.736431121826172,5.7909770011901855,2982504.0,4.271545886993408
2015-09-15,6.254619121551514,5.690976142883301,5.690976142883301,6.018251895904541,5069180.0,4.439188003540039
2015-09-16,6.445529937744141,6.0637078285217285,6.127345085144043,6.300074100494385,8614548.0,4.647067070007324
2015-09-17,6.336438179016113,6.127345085144043,6.218255043029785,6.23643684387207,4537886.0,4.600127696990967
2015-09-18,6.181890964508057,5.863705158233643,6.145526885986328,6.036434173583984,4585185.0,4.452600479125977
2015-09-21,6.154617786407471,5.845522880554199,6.154617786407471,5.845522880554199,3415569.0,4.3117804527282715
2015-09-22,5.918251037597656,5.636429786682129,5.727340221405029,5.827341079711914,3101743.0,4.29836893081665
2015-09-23,5.89097785949707,5.672793865203857,5.827341079711914,5.736431121826172,3365960.0,4.231311798095703
2015-09-24,5.963706016540527,5.527338027954102,5.56370210647583,5.863705158233643,3999552.0,4.325191974639893
2015-09-25,6.009160995483398,5.654612064361572,6.009160995483398,5.654612064361572,2282033.0,4.170960426330566
2015-09-28,5.7182488441467285,5.56370210647583,5.590974807739258,5.627338886260986,918709.0,4.150843143463135
2015-09-29,5.7455220222473145,5.527338027954102,5.709157943725586,5.7182488441467285,1248595.0,4.21790075302124
2015-09-30,5.863705158233643,5.536428928375244,5.7727952003479,5.536428928375244,4679784.0,4.083785533905029
2015-10-01,5.8182501792907715,5.5546112060546875,5.5546112060546875,5.8182501792907715,3065663.0,4.29166316986084
2015-10-02,6.018251895904541,5.736431121826172,5.781886100769043,6.000070095062256,3466609.0,4.425777912139893
2015-10-05,6.290983200073242,5.945524215698242,5.963706016540527,6.100071907043457,3147502.0,4.499541282653809
2015-10-06,6.309165000915527,6.036434173583984,6.036434173583984,6.100071907043457,2958085.0,4.499541282653809
2015-10-07,6.4273481369018555,6.1182541847229,6.1182541847229,6.345529079437256,4678794.0,4.6805949211120605
2015-10-08,6.4000749588012695,6.227345943450928,6.4000749588012695,6.300074100494385,2062255.0,4.647067070007324
2015-10-09,6.609169006347656,6.309165000915527,6.309165000915527,6.52734899520874,3564507.0,4.814709186553955
2015-10-13,6.690988063812256,6.445529937744141,6.481894016265869,6.445529937744141,8027375.0,4.754358291625977
2015-10-14,6.572803974151611,6.345529079437256,6.4000749588012695,6.418257236480713,4891202.0,4.734241008758545
2015-10-15,6.5909857749938965,6.445529937744141,6.454620838165283,6.572803974151611,3420409.0,4.84823751449585
2015-10-16,6.618259906768799,6.472803115844727,6.563713073730469,6.600078105926514,3581777.0,4.868354797363281
2015-10-19,6.927353858947754,6.472803115844727,6.554622173309326,6.854626178741455,8365841.0,5.056116104125977
2015-10-20,6.936445236206055,6.609169006347656,6.818262100219727,6.681897163391113,3045424.0,4.928707122802734
2015-10-21,6.854626178741455,6.609169006347656,6.709169864654541,6.7455339431762695,1317564.0,4.97564697265625
2015-10-22,6.936445236206055,6.6728057861328125,6.818262100219727,6.709169864654541,1566601.0,4.948824882507324
2015-10-23,6.87280797958374,6.563713073730469,6.790988922119141,6.600078105926514,1591791.0,4.868354797363281
2015-10-26,6.700078964233398,6.509167194366455,6.545530796051025,6.627350807189941,902759.0,4.888473033905029
2015-10-27,6.645533084869385,6.463712215423584,6.600078105926514,6.572803974151611,1174016.0,4.84823751449585
2015-10-28,6.7728071212768555,6.7455339431762695,6.763716220855713,6.763716220855713,166978.0,4.9890594482421875
2015-10-29,6.800079822540283,6.536439895629883,6.636442184448242,6.609169006347656,2589809.0,4.875061988830566
2015-10-30,6.845534801483154,6.536439895629883,6.600078105926514,6.7455339431762695,3034754.0,4.97564697265625
2015-11-03,7.245540142059326,6.709169864654541,6.727352142333984,7.0819010734558105,2849406.0,5.223759174346924
2015-11-04,7.418269157409668,7.118265151977539,7.127356052398682,7.21826696395874,2847096.0,5.324344635009766
2015-11-05,7.463724136352539,7.21826696395874,7.21826696395874,7.372814178466797,1848418.0,5.438342094421387
2015-11-06,7.418269157409668,7.127356052398682,7.3546319007873535,7.21826696395874,2304692.0,5.324344635009766
2015-11-09,7.527360916137695,7.154630184173584,7.181902885437012,7.327359199523926,2142334.0,5.404813766479492
2015-11-10,7.372814178466797,7.163721084594727,7.272812843322754,7.290995121002197,1999666.0,5.377991199493408
2015-11-11,7.672817230224609,7.345541000366211,7.345541000366211,7.572815895080566,3241001.0,5.585867404937744
2015-11-12,7.7000908851623535,7.445541858673096,7.59099817276001,7.545543193817139,1622920.0,5.565750598907471
2015-11-13,7.827364921569824,7.472815036773682,7.500088214874268,7.745545864105225,3994492.0,5.713277339935303
2015-11-16,7.909183979034424,7.736454963684082,7.736454963684082,7.909183979034424,2961934.0,5.833980560302734
2015-11-17,8.318280220031738,7.9637298583984375,7.9637298583984375,8.181914329528809,5029470.0,6.035151481628418
2015-11-18,8.300098419189453,7.827364921569824,8.127367973327637,7.827364921569824,8338231.0,5.773628234863281
2015-11-19,8.109186172485352,7.85463809967041,7.85463809967041,8.036458015441895,3336040.0,5.927859783172607
2015-11-23,8.163731575012207,7.945548057556152,8.163731575012207,7.991003036499023,1733469.0,5.894330978393555
2015-11-24,8.045549392700195,7.891002178192139,7.93645715713501,8.000094413757324,2473870.0,5.901037693023682
2015-11-25,7.991003036499023,7.7728190422058105,7.945548057556152,7.809183120727539,2733027.0,5.76021671295166
2015-11-26,8.036458015441895,7.754636764526367,7.763728141784668,8.009184837341309,2026286.0,5.907742023468018
2015-11-27,8.118276596069336,7.763728141784668,7.954638957977295,7.8000922203063965,2266633.0,5.753512382507324
2015-11-30,7.818274021148682,7.3819050788879395,7.7728190422058105,7.50917911529541,3006044.0,5.5389275550842285
2015-12-01,8.000094413757324,7.336450099945068,7.545543193817139,7.818274021148682,8612128.0,5.766922473907471
2015-12-02,7.945548057556152,7.581906795501709,7.781909942626953,7.600089073181152,2432731.0,5.605984687805176
2015-12-03,8.081912994384766,7.818274021148682,7.818274021148682,8.01827621459961,2788907.0,5.914448261260986
2015-12-04,8.081912994384766,7.891002178192139,7.9637298583984375,7.954638957977295,2024196.0,5.867508411407471
2015-12-07,8.218277931213379,8.009184837341309,8.009184837341309,8.154641151428223,2426681.0,6.015034198760986
2015-12-08,8.272825241088867,7.791000843048096,8.254643440246582,7.909183979034424,1720269.0,5.833980560302734
2015-12-09,8.154641151428223,7.954638957977295,7.9637298583984375,8.06373119354248,2628858.0,5.947976589202881
2015-12-10,8.091004371643066,7.745545864105225,8.091004371643066,7.909183979034424,2249693.0,5.833980560302734
2015-12-11,8.127367973327637,7.745545864105225,7.836455821990967,7.9637298583984375,5240008.0,5.874214172363281
2015-12-14,8.091004371643066,7.836455821990967,7.909183979034424,7.900093078613281,3205472.0,5.827273845672607
2015-12-15,8.081912994384766,7.827364921569824,7.909183979034424,7.845547199249268,2509840.0,5.787040710449219
2015-12-16,7.881910800933838,7.527360916137695,7.791000843048096,7.681908130645752,2511600.0,5.6663360595703125
2015-12-17,8.163731575012207,7.763728141784668,7.763728141784668,8.136459350585938,5266077.0,6.001623153686523
2015-12-18,8.081912994384766,7.900093078613281,8.045549392700195,7.954638957977295,2940925.0,5.867508411407471
2015-12-21,8.05463981628418,7.763728141784668,7.918274879455566,7.85463809967041,1035967.0,5.793745994567871
2015-12-22,7.9637298583984375,7.709181785583496,7.900093078613281,7.7728190422058105,914199.0,5.733394622802734
2015-12-23,7.891002178192139,7.736454963684082,7.827364921569824,7.818274021148682,1411503.0,5.766922473907471
2015-12-28,8.118276596069336,7.8000922203063965,7.818274021148682,8.036458015441895,2347482.0,5.927859783172607
2015-12-29,8.145549774169922,7.954638957977295,8.091004371643066,7.954638957977295,1403803.0,5.867508411407471
2015-12-30,7.972821235656738,7.681908130645752,7.954638957977295,7.891002178192139,1771529.0,5.820568084716797
2016-01-04,7.818274021148682,7.554634094238281,7.791000843048096,7.572815895080566,1943787.0,5.585867404937744
2016-01-05,7.763728141784668,7.59099817276001,7.654634952545166,7.718273162841797,2804086.0,5.693159580230713
2016-01-06,7.681908130645752,7.436450958251953,7.645544052124023,7.536451816558838,3042454.0,5.559044361114502
2016-01-07,7.536451816558838,7.318267822265625,7.481905937194824,7.500088214874268,3400279.0,5.532222270965576
2016-01-08,7.609179973602295,7.409177780151367,7.409177780151367,7.50917911529541,1802108.0,5.5389275550842285
2016-01-11,7.8000922203063965,7.518270015716553,7.581906795501709,7.645544052124023,2937405.0,5.6395134925842285
2016-01-12,7.85463809967041,7.7000908851623535,7.7273640632629395,7.809183120727539,2746337.0,5.76021671295166
2016-01-13,7.891002178192139,7.581906795501709,7.85463809967041,7.636453151702881,2538000.0,5.632807731628418
2016-01-14,7.672817230224609,7.445541858673096,7.62736177444458,7.636453151702881,3954893.0,5.632807731628418
2016-01-15,7.62736177444458,7.3546319007873535,7.62736177444458,7.545543193817139,2529860.0,5.565750598907471
2016-01-18,7.554634094238281,7.400086879730225,7.490996837615967,7.418269157409668,1299634.0,5.471869945526123
2016-01-19,7.62736177444458,7.3819050788879395,7.536451816558838,7.418269157409668,1553071.0,5.471869945526123
2016-01-20,7.472815036773682,7.30008602142334,7.363722801208496,7.363722801208496,5241988.0,5.431636810302734
2016-01-21,7.600089073181152,7.309176921844482,7.363722801208496,7.527360916137695,4853692.0,5.55233907699585
